16,1,65536
15059,0
15060,0
15061,1
15062,0
15063,1
15064,0
15065,1
15066,0
15067,1
15068,1
15069,0
15070,1
15071,0
15072,0
15073,1
15074,0
15075,1
15076,1
15077,0
15078,1
15079,0
15080,1
15081,0
15082,1
15083,0
15084,0
15085,1
15086,0
15087,1
15088,0
15089,1
15090,0
15091,1
15092,1
15093,0
15094,1
15095,0
15096,1
15097,0
15098,1
15099,0
15100,0
15101,1
15102,0
15103,1
15104,1
15105,0
15106,1
15107,0
15108,0
15109,1
15110,0
15111,1
15112,0
15113,1
15114,0
15115,1
15116,1
15117,0
15118,1
15119,0
15120,1
15121,0
15122,1
15123,0
15124,0
15125,1
15126,0
15127,1
15128,0
15129,1
15130,0
15131,1
15132,1
15133,0
15134,1
15135,0
15136,0
15137,1
15138,0
15139,1
15140,1
15141,0
15142,1
15143,0
15144,1
15145,0
15146,1
15147,0
15148,0
15149,1
15150,0
15151,1
15152,0
15153,1
15154,0
15155,1
15156,1
15157,0
15158,1
15159,0
15160,1
15161,0
15162,1
15163,0
15164,0
15165,1
15166,0
15167,1
15168,0
15169,1
15170,0
15171,1
15172,1
15173,0
15174,1
15175,0
15176,1
15177,0
15178,1
15179,0
15180,0
15181,1
15182,0
15183,1
15184,0
15185,1
15186,0
15187,1
15188,1
15189,0
15190,1
15191,0
15192,1
15193,0
15194,1
15195,0
15196,0
15197,1
15198,0
15199,1
15200,1
15201,0
15202,1
15203,0
15204,0
15205,1
15206,0
15207,1
15208,0
15209,1
15210,0
15211,1
15212,1
15213,0
15214,1
15215,0
15216,1
15217,0
15218,1
15219,0
15220,0
15221,1
15222,0
15223,1
15224,0
15225,1
15226,0
15227,1
15228,1
15229,0
15230,1
15231,0
15232,1
15233,0
15234,1
15235,0
15236,0
15237,1
15238,0
15239,1
15240,0
15241,1
15242,0
15243,1
15244,1
15245,0
15246,1
15247,0
15248,1
15249,0
15250,1
15251,0
15252,0
15253,1
15254,0
15255,1
15256,0
15257,1
15258,0
15259,1
15260,1
15261,0
15262,1
15263,0
15264,0
15265,1
15266,0
15267,1
15268,1
15269,0
15270,1
15271,0
15272,1
15273,0
15274,1
15275,0
15276,0
15277,1
15278,0
15279,1
15280,0
15281,1
15282,0
15283,1
15284,1
15285,0
15286,1
15287,0
15288,1
15289,0
15290,1
15291,0
15292,0
15293,1
15294,0
15295,1
15296,0
15297,1
15298,0
15299,1
15300,1
15301,0
15302,1
15303,0
15304,1
15305,0
15306,1
15307,0
15308,0
15309,1
15310,0
15311,1
15312,0
15313,1
15314,0
15315,1
15316,1
15317,0
15318,1
15319,0
15320,1
15321,0
15322,1
15323,0
15324,0
15325,1
15326,0
15327,1
15328,1
15329,0
15330,1
15331,0
15332,0
15333,1
15334,0
15335,1
15336,0
15337,1
15338,0
15339,1
15340,1
15341,0
15342,1
15343,0
15344,1
15345,0
15346,1
15347,0
15348,0
15349,1
15350,0
15351,1
15352,0
15353,1
15354,0
15355,1
15356,1
15357,0
15358,1
15359,0
15360,0
15361,1
15362,0
15363,1
15364,1
15365,0
15366,1
15367,0
15368,1
15369,0
15370,1
15371,0
15372,0
15373,1
15374,0
15375,1
15376,0
15377,1
15378,0
15379,1
15380,1
15381,0
15382,1
15383,0
15384,1
15385,0
15386,1
15387,0
15388,0
15389,1
15390,0
15391,1
15392,1
15393,0
15394,1
15395,0
15396,0
15397,1
15398,0
15399,1
15400,0
15401,1
15402,0
15403,1
15404,1
15405,0
15406,1
15407,0
15408,1
15409,0
15410,1
15411,0
15412,0
15413,1
15414,0
15415,1
15416,0
15417,1
15418,0
15419,1
15420,1
15421,0
15422,1
15423,0
15424,1
15425,0
15426,1
15427,0
15428,0
15429,1
15430,0
15431,1
15432,0
15433,1
15434,0
15435,1
15436,1
15437,0
15438,1
15439,0
15440,1
15441,0
15442,1
15443,0
15444,0
15445,1
15446,0
15447,1
15448,0
15449,1
15450,0
15451,1
15452,1
15453,0
15454,1
15455,0
15456,0
15457,1
15458,0
15459,1
15460,1
15461,0
15462,1
15463,0
15464,1
15465,0
15466,1
15467,0
15468,0
15469,1
15470,0
15471,1
15472,0
15473,1
15474,0
15475,1
15476,1
15477,0
15478,1
15479,0
15480,1
15481,0
15482,1
15483,0
15484,0
15485,1
15486,0
15487,1
15488,0
15489,1
15490,0
15491,1
15492,1
15493,0
15494,1
15495,0
15496,1
15497,0
15498,1
15499,0
15500,0
15501,1
15502,0
15503,1
15504,0
15505,1
15506,0
15507,1
15508,1
15509,0
15510,1
15511,0
15512,1
15513,0
15514,1
15515,0
15516,0
15517,1
15518,0
15519,1
15520,1
15521,0
15522,1
15523,0
15524,0
15525,1
15526,0
15527,1
15528,0
15529,1
15530,0
15531,1
15532,1
15533,0
15534,1
15535,0
15536,1
15537,0
15538,1
15539,0
15540,0
15541,1
15542,0
15543,1
15544,0
15545,1
15546,0
15547,1
15548,1
15549,0
15550,1
15551,0
15552,1
15553,0
15554,1
15555,0
15556,0
15557,1
15558,0
15559,1
15560,0
15561,1
15562,0
15563,1
15564,1
15565,0
15566,1
15567,0
15568,1
15569,0
15570,1
15571,0
15572,0
15573,1
15574,0
15575,1
15576,0
15577,1
15578,0
15579,1
15580,1
15581,0
15582,1
15583,0
15584,0
15585,1
15586,0
15587,1
15588,1
15589,0
15590,1
15591,0
15592,1
15593,0
15594,1
15595,0
15596,0
15597,1
15598,0
15599,1
15600,0
15601,1
15602,0
15603,1
15604,1
15605,0
15606,1
15607,0
15608,1
15609,0
15610,1
15611,0
15612,0
15613,1
15614,0
15615,1
15616,1
15617,0
15618,1
15619,0
15620,0
15621,1
15622,0
15623,1
15624,0
15625,1
15626,0
15627,1
15628,1
15629,0
15630,1
15631,0
15632,1
15633,0
15634,1
15635,0
15636,0
15637,1
15638,0
15639,1
15640,0
15641,1
15642,0
15643,1
15644,1
15645,0
15646,1
15647,0
15648,0
15649,1
15650,0
15651,1
15652,1
15653,0
15654,1
15655,0
15656,1
15657,0
15658,1
15659,0
15660,0
15661,1
15662,0
15663,1
15664,0
15665,1
15666,0
15667,1
15668,1
15669,0
15670,1
15671,0
15672,1
15673,0
15674,1
15675,0
15676,0
15677,1
15678,0
15679,1
15680,0
15681,1
15682,0
15683,1
15684,1
15685,0
15686,1
15687,0
15688,1
15689,0
15690,1
15691,0
15692,0
15693,1
15694,0
15695,1
15696,0
15697,1
15698,0
15699,1
15700,1
15701,0
15702,1
15703,0
15704,1
15705,0
15706,1
15707,0
15708,0
15709,1
15710,0
15711,1
15712,1
15713,0
15714,1
15715,0
15716,0
15717,1
15718,0
15719,1
15720,0
15721,1
15722,0
15723,1
15724,1
15725,0
15726,1
15727,0
15728,1
15729,0
15730,1
15731,0
15732,0
15733,1
15734,0
15735,1
15736,0
15737,1
15738,0
15739,1
15740,1
15741,0
15742,1
15743,0
15744,1
15745,0
15746,1
15747,0
15748,0
15749,1
15750,0
15751,1
15752,0
15753,1
15754,0
15755,1
15756,1
15757,0
15758,1
15759,0
15760,1
15761,0
15762,1
15763,0
15764,0
15765,1
15766,0
15767,1
15768,0
15769,1
15770,0
15771,1
15772,1
15773,0
15774,1
15775,0
15776,0
15777,1
15778,0
15779,1
15780,1
15781,0
15782,1
15783,0
15784,1
15785,0
15786,1
15787,0
15788,0
15789,1
15790,0
15791,1
15792,0
15793,1
15794,0
15795,1
15796,1
15797,0
15798,1
15799,0
15800,1
15801,0
15802,1
15803,0
15804,0
15805,1
15806,0
15807,1
15808,0
15809,1
15810,0
15811,1
15812,1
15813,0
15814,1
15815,0
15816,1
15817,0
15818,1
15819,0
15820,0
15821,1
15822,0
15823,1
15824,0
15825,1
15826,0
15827,1
15828,1
15829,0
15830,1
15831,0
15832,1
15833,0
15834,1
15835,0
15836,0
15837,1
15838,0
15839,1
15840,1
15841,0
15842,1
15843,0
15844,0
15845,1
15846,0
15847,1
15848,0
15849,1
15850,0
15851,1
15852,1
15853,0
15854,1
15855,0
15856,1
15857,0
15858,1
15859,0
15860,0
15861,1
15862,0
15863,1
15864,0
15865,1
15866,0
15867,1
15868,1
15869,0
15870,1
15871,0
15872,0
15873,1
15874,0
15875,1
15876,1
15877,0
15878,1
15879,0
15880,1
15881,0
15882,1
15883,0
15884,0
15885,1
15886,0
15887,1
15888,0
15889,1
15890,0
15891,1
15892,1
15893,0
15894,1
15895,0
15896,1
15897,0
15898,1
15899,0
15900,0
15901,1
15902,0
15903,1
15904,1
15905,0
15906,1
15907,0
15908,0
15909,1
15910,0
15911,1
15912,0
15913,1
15914,0
15915,1
15916,1
15917,0
15918,1
15919,0
15920,1
15921,0
15922,1
15923,0
15924,0
15925,1
15926,0
15927,1
15928,0
15929,1
15930,0
15931,1
15932,1
15933,0
15934,1
15935,0
15936,1
15937,0
15938,1
15939,0
15940,0
15941,1
15942,0
15943,1
15944,0
15945,1
15946,0
15947,1
15948,1
15949,0
15950,1
15951,0
15952,1
15953,0
15954,1
15955,0
15956,0
15957,1
15958,0
15959,1
15960,0
15961,1
15962,0
15963,1
15964,1
15965,0
15966,1
15967,0
15968,0
15969,1
15970,0
15971,1
15972,1
15973,0
15974,1
15975,0
15976,1
15977,0
15978,1
15979,0
15980,0
15981,1
15982,0
15983,1
15984,0
15985,1
15986,0
15987,1
15988,1
15989,0
15990,1
15991,0
15992,1
15993,0
15994,1
15995,0
15996,0
15997,1
15998,0
15999,1
16000,0
16001,1
16002,0
16003,1
16004,1
16005,0
16006,1
16007,0
16008,1
16009,0
16010,1
16011,0
16012,0
16013,1
16014,0
16015,1
16016,0
16017,1
16018,0
16019,1
16020,1
16021,0
16022,1
16023,0
16024,1
16025,0
16026,1
16027,0
16028,0
16029,1
16030,0
16031,1
16032,1
16033,0
16034,1
16035,0
16036,0
16037,1
16038,0
16039,1
16040,0
16041,1
16042,0
16043,1
16044,1
16045,0
16046,1
16047,0
16048,1
16049,0
16050,1
16051,0
16052,0
16053,1
16054,0
16055,1
16056,0
16057,1
16058,0
16059,1
16060,1
16061,0
16062,1
16063,0
16064,1
16065,0
16066,1
16067,0
16068,0
16069,1
16070,0
16071,1
16072,0
16073,1
16074,0
16075,1
16076,1
16077,0
16078,1
16079,0
16080,1
16081,0
16082,1
16083,0
16084,0
16085,1
16086,0
16087,1
16088,0
16089,1
16090,0
16091,1
16092,1
16093,0
16094,1
16095,0
16096,0
16097,1
16098,0
16099,1
16100,1
16101,0
16102,1
16103,0
16104,1
16105,0
16106,1
16107,0
16108,0
16109,1
16110,0
16111,1
16112,0
16113,1
16114,0
16115,1
16116,1
16117,0
16118,1
16119,0
16120,1
16121,0
16122,1
16123,0
16124,0
16125,1
16126,0
16127,1
16128,1
16129,0
16130,1
16131,0
16132,0
16133,1
16134,0
16135,1
16136,0
16137,1
16138,0
16139,1
16140,1
16141,0
16142,1
16143,0
16144,1
16145,0
16146,1
16147,0
16148,0
16149,1
16150,0
16151,1
16152,0
16153,1
16154,0
16155,1
16156,1
16157,0
16158,1
16159,0
16160,0
16161,1
16162,0
16163,1
16164,1
16165,0
16166,1
16167,0
16168,1
16169,0
16170,1
16171,0
16172,0
16173,1
16174,0
16175,1
16176,0
16177,1
16178,0
16179,1
16180,1
16181,0
16182,1
16183,0
16184,1
16185,0
16186,1
16187,0
16188,0
16189,1
16190,0
16191,1
16192,0
16193,1
16194,0
16195,1
16196,1
16197,0
16198,1
16199,0
16200,1
16201,0
16202,1
16203,0
16204,0
16205,1
16206,0
16207,1
16208,0
16209,1
16210,0
16211,1
16212,1
16213,0
16214,1
16215,0
16216,1
16217,0
16218,1
16219,0
16220,0
16221,1
16222,0
16223,1
16224,1
16225,0
16226,1
16227,0
16228,0
16229,1
16230,0
16231,1
16232,0
16233,1
16234,0
16235,1
16236,1
16237,0
16238,1
16239,0
16240,1
16241,0
16242,1
16243,0
16244,0
16245,1
16246,0
16247,1
16248,0
16249,1
16250,0
16251,1
16252,1
16253,0
16254,1
16255,0
16256,1
16257,0
16258,1
16259,0
16260,0
16261,1
16262,0
16263,1
16264,0
16265,1
16266,0
16267,1
16268,1
16269,0
16270,1
16271,0
16272,1
16273,0
16274,1
16275,0
16276,0
16277,1
16278,0
16279,1
16280,0
16281,1
16282,0
16283,1
16284,1
16285,0
16286,1
16287,0
16288,0
16289,1
16290,0
16291,1
16292,1
16293,0
16294,1
16295,0
16296,1
16297,0
16298,1
16299,0
16300,0
16301,1
16302,0
16303,1
16304,0
16305,1
16306,0
16307,1
16308,1
16309,0
16310,1
16311,0
16312,1
16313,0
16314,1
16315,0
16316,0
16317,1
16318,0
16319,1
16320,0
16321,1
16322,0
16323,1
16324,1
16325,0
16326,1
16327,0
16328,1
16329,0
16330,1
16331,0
16332,0
16333,1
16334,0
16335,1
16336,0
16337,1
16338,0
16339,1
16340,1
16341,0
16342,1
16343,0
16344,1
16345,0
16346,1
16347,0
16348,0
16349,1
16350,0
16351,1
16352,1
16353,0
16354,1
16355,0
16356,0
16357,1
16358,0
16359,1
16360,0
16361,1
16362,0
16363,1
16364,1
16365,0
16366,1
16367,0
16368,1
16369,0
16370,1
16371,0
16372,0
16373,1
16374,0
16375,1
16376,0
16377,1
16378,0
16379,1
16380,1
16381,0
16382,1
16383,0
16384,0
16385,1
16386,0
16387,1
16388,1
16389,0
16390,1
16391,0
16392,1
16393,0
16394,1
16395,0
16396,0
16397,1
16398,0
16399,1
16400,0
16401,1
16402,0
16403,1
16404,1
16405,0
16406,1
16407,0
16408,1
16409,0
16410,1
16411,0
16412,0
16413,1
16414,0
16415,1
16416,1
16417,0
16418,1
16419,0
16420,0
16421,1
16422,0
16423,1
16424,0
16425,1
16426,0
16427,1
16428,1
16429,0
16430,1
16431,0
16432,1
16433,0
16434,1
16435,0
16436,0
16437,1
16438,0
16439,1
16440,0
16441,1
16442,0
16443,1
16444,1
16445,0
16446,1
16447,0
16448,1
16449,0
16450,1
16451,0
16452,0
16453,1
16454,0
16455,1
16456,0
16457,1
16458,0
16459,1
16460,1
16461,0
16462,1
16463,0
16464,1
16465,0
16466,1
16467,0
16468,0
16469,1
16470,0
16471,1
16472,0
16473,1
16474,0
16475,1
16476,1
16477,0
16478,1
16479,0
16480,0
16481,1
16482,0
16483,1
16484,1
16485,0
16486,1
16487,0
16488,1
16489,0
16490,1
16491,0
16492,0
16493,1
16494,0
16495,1
16496,0
16497,1
16498,0
16499,1
16500,1
16501,0
16502,1
16503,0
16504,1
16505,0
16506,1
16507,0
16508,0
16509,1
16510,0
16511,1
16512,0
16513,1
16514,0
16515,1
16516,1
16517,0
16518,1
16519,0
16520,1
16521,0
16522,1
16523,0
16524,0
16525,1
16526,0
16527,1
16528,0
16529,1
16530,0
16531,1
16532,1
16533,0
16534,1
16535,0
16536,1
16537,0
16538,1
16539,0
16540,0
16541,1
16542,0
16543,1
16544,1
16545,0
16546,1
16547,0
16548,0
16549,1
16550,0
16551,1
16552,0
16553,1
16554,0
16555,1
16556,1
16557,0
16558,1
16559,0
16560,1
16561,0
16562,1
16563,0
16564,0
16565,1
16566,0
16567,1
16568,0
16569,1
16570,0
16571,1
16572,1
16573,0
16574,1
16575,0
16576,1
16577,0
16578,1
16579,0
16580,0
16581,1
16582,0
16583,1
16584,0
16585,1
16586,0
16587,1
16588,1
16589,0
16590,1
16591,0
16592,1
16593,0
16594,1
16595,0
16596,0
16597,1
16598,0
16599,1
16600,0
16601,1
16602,0
16603,1
16604,1
16605,0
16606,1
16607,0
16608,0
16609,1
16610,0
16611,1
16612,1
16613,0
16614,1
16615,0
16616,1
16617,0
16618,1
16619,0
16620,0
16621,1
16622,0
16623,1
16624,0
16625,1
16626,0
16627,1
16628,1
16629,0
16630,1
16631,0
16632,1
16633,0
16634,1
16635,0
16636,0
16637,1
16638,0
16639,1
16640,1
16641,0
16642,1
16643,0
16644,0
16645,1
16646,0
16647,1
16648,0
16649,1
16650,0
16651,1
16652,1
16653,0
16654,1
16655,0
16656,1
16657,0
16658,1
16659,0
16660,0
16661,1
16662,0
16663,1
16664,0
16665,1
16666,0
16667,1
16668,1
16669,0
16670,1
16671,0
16672,0
16673,1
16674,0
16675,1
16676,1
16677,0
16678,1
16679,0
16680,1
16681,0
16682,1
16683,0
16684,0
16685,1
16686,0
16687,1
16688,0
16689,1
16690,0
16691,1
16692,1
16693,0
16694,1
16695,0
16696,1
16697,0
16698,1
16699,0
16700,0
16701,1
16702,0
16703,1
16704,0
16705,1
16706,0
16707,1
16708,1
16709,0
16710,1
16711,0
16712,1
16713,0
16714,1
16715,0
16716,0
16717,1
16718,0
16719,1
16720,0
16721,1
16722,0
16723,1
16724,1
16725,0
16726,1
16727,0
16728,1
16729,0
16730,1
16731,0
16732,0
16733,1
16734,0
16735,1
16736,1
16737,0
16738,1
16739,0
16740,0
16741,1
16742,0
16743,1
16744,0
16745,1
16746,0
16747,1
16748,1
16749,0
16750,1
16751,0
16752,1
16753,0
16754,1
16755,0
16756,0
16757,1
16758,0
16759,1
16760,0
16761,1
16762,0
16763,1
16764,1
16765,0
16766,1
16767,0
16768,1
16769,0
16770,1
16771,0
16772,0
16773,1
16774,0
16775,1
16776,0
16777,1
16778,0
16779,1
16780,1
16781,0
16782,1
16783,0
16784,1
16785,0
16786,1
16787,0
16788,0
16789,1
16790,0
16791,1
16792,0
16793,1
16794,0
16795,1
16796,1
16797,0
16798,1
16799,0
16800,0
16801,1
16802,0
16803,1
16804,1
16805,0
16806,1
16807,0
16808,1
16809,0
16810,1
16811,0
16812,0
16813,1
16814,0
16815,1
16816,0
16817,1
16818,0
16819,1
16820,1
16821,0
16822,1
16823,0
16824,1
16825,0
16826,1
16827,0
16828,0
16829,1
16830,0
16831,1
16832,0
16833,1
16834,0
16835,1
16836,1
16837,0
16838,1
16839,0
16840,1
16841,0
16842,1
16843,0
16844,0
16845,1
16846,0
16847,1
16848,0
16849,1
16850,0
16851,1
16852,1
16853,0
16854,1
16855,0
16856,1
16857,0
16858,1
16859,0
16860,0
16861,1
16862,0
16863,1
16864,1
16865,0
16866,1
16867,0
16868,0
16869,1
16870,0
16871,1
16872,0
16873,1
16874,0
16875,1
16876,1
16877,0
16878,1
16879,0
16880,1
16881,0
16882,1
16883,0
16884,0
16885,1
16886,0
16887,1
16888,0
16889,1
16890,0
16891,1
16892,1
16893,0
16894,1
16895,0
16896,0
16897,1
16898,0
16899,1
16900,1
16901,0
16902,1
16903,0
16904,1
16905,0
16906,1
16907,0
16908,0
16909,1
16910,0
16911,1
16912,0
16913,1
16914,0
16915,1
16916,1
16917,0
16918,1
16919,0
16920,1
16921,0
16922,1
16923,0
16924,0
16925,1
16926,0
16927,1
16928,1
16929,0
16930,1
16931,0
16932,0
16933,1
16934,0
16935,1
16936,0
16937,1
16938,0
16939,1
16940,1
16941,0
16942,1
16943,0
16944,1
16945,0
16946,1
16947,0
16948,0
16949,1
16950,0
16951,1
16952,0
16953,1
16954,0
16955,1
16956,1
16957,0
16958,1
16959,0
16960,1
16961,0
16962,1
16963,0
16964,0
16965,1
16966,0
16967,1
16968,0
16969,1
16970,0
16971,1
16972,1
16973,0
16974,1
16975,0
16976,1
16977,0
16978,1
16979,0
16980,0
16981,1
16982,0
16983,1
16984,0
16985,1
16986,0
16987,1
16988,1
16989,0
16990,1
16991,0
16992,0
16993,1
16994,0
16995,1
16996,1
16997,0
16998,1
16999,0
17000,1
17001,0
17002,1
17003,0
17004,0
17005,1
17006,0
17007,1
17008,0
17009,1
17010,0
17011,1
17012,1
17013,0
17014,1
17015,0
17016,1
17017,0
17018,1
17019,0
17020,0
17021,1
17022,0
17023,1
17024,0
17025,1
17026,0
17027,1
17028,1
17029,0
17030,1
17031,0
17032,1
17033,0
17034,1
17035,0
17036,0
17037,1
17038,0
17039,1
17040,0
17041,1
17042,0
17043,1
17044,1
17045,0
17046,1
17047,0
17048,1
17049,0
17050,1
17051,0
17052,0
17053,1
17054,0
17055,1
17056,1
17057,0
17058,1
17059,0
17060,0
17061,1
17062,0
17063,1
17064,0
17065,1
17066,0
17067,1
17068,1
17069,0
17070,1
17071,0
17072,1
17073,0
17074,1
17075,0
17076,0
17077,1
17078,0
17079,1
17080,0
17081,1
17082,0
17083,1
17084,1
17085,0
17086,1
17087,0
17088,1
17089,0
17090,1
17091,0
17092,0
17093,1
17094,0
17095,1
17096,0
17097,1
17098,0
17099,1
17100,1
17101,0
17102,1
17103,0
17104,1
17105,0
17106,1
17107,0
17108,0
17109,1
17110,0
17111,1
17112,0
17113,1
17114,0
17115,1
17116,1
17117,0
17118,1
17119,0
17120,0
17121,1
17122,0
17123,1
17124,1
17125,0
17126,1
17127,0
17128,1
17129,0
17130,1
17131,0
17132,0
17133,1
17134,0
17135,1
17136,0
17137,1
17138,0
17139,1
17140,1
17141,0
17142,1
17143,0
17144,1
17145,0
17146,1
17147,0
17148,0
17149,1
17150,0
17151,1
17152,1
17153,0
17154,1
17155,0
17156,0
17157,1
17158,0
17159,1
17160,0
17161,1
17162,0
17163,1
17164,1
17165,0
17166,1
17167,0
17168,1
17169,0
17170,1
17171,0
17172,0
17173,1
17174,0
17175,1
17176,0
17177,1
17178,0
17179,1
17180,1
17181,0
17182,1
17183,0
17184,0
17185,1
17186,0
17187,1
17188,1
17189,0
17190,1
17191,0
17192,1
17193,0
17194,1
17195,0
17196,0
17197,1
17198,0
17199,1
17200,0
17201,1
17202,0
17203,1
17204,1
17205,0
17206,1
17207,0
17208,1
17209,0
17210,1
17211,0
17212,0
17213,1
17214,0
17215,1
17216,0
17217,1
17218,0
17219,1
17220,1
17221,0
17222,1
17223,0
17224,1
17225,0
17226,1
17227,0
17228,0
17229,1
17230,0
17231,1
17232,0
17233,1
17234,0
17235,1
17236,1
17237,0
17238,1
17239,0
17240,1
17241,0
17242,1
17243,0
17244,0
17245,1
17246,0
17247,1
17248,1
17249,0
17250,1
17251,0
17252,0
17253,1
17254,0
17255,1
17256,0
17257,1
17258,0
17259,1
17260,1
17261,0
17262,1
17263,0
17264,1
17265,0
17266,1
17267,0
17268,0
17269,1
17270,0
17271,1
17272,0
17273,1
17274,0
17275,1
17276,1
17277,0
17278,1
17279,0
17280,1
17281,0
17282,1
17283,0
17284,0
17285,1
17286,0
17287,1
17288,0
17289,1
17290,0
17291,1
17292,1
17293,0
17294,1
17295,0
17296,1
17297,0
17298,1
17299,0
17300,0
17301,1
17302,0
17303,1
17304,0
17305,1
17306,0
17307,1
17308,1
17309,0
17310,1
17311,0
17312,0
17313,1
17314,0
17315,1
17316,1
17317,0
17318,1
17319,0
17320,1
17321,0
17322,1
17323,0
17324,0
17325,1
17326,0
17327,1
17328,0
17329,1
17330,0
17331,1
17332,1
17333,0
17334,1
17335,0
17336,1
17337,0
17338,1
17339,0
17340,0
17341,1
17342,0
17343,1
17344,0
17345,1
17346,0
17347,1
17348,1
17349,0
17350,1
17351,0
17352,1
17353,0
17354,1
17355,0
17356,0
17357,1
17358,0
17359,1
17360,0
17361,1
17362,0
17363,1
17364,1
17365,0
17366,1
17367,0
17368,1
17369,0
17370,1
17371,0
17372,0
17373,1
17374,0
17375,1
17376,1
17377,0
17378,1
17379,0
17380,0
17381,1
17382,0
17383,1
17384,0
17385,1
17386,0
17387,1
17388,1
17389,0
17390,1
17391,0
17392,1
17393,0
17394,1
17395,0
17396,0
17397,1
17398,0
17399,1
17400,0
17401,1
17402,0
17403,1
17404,1
17405,0
17406,1
17407,0
17408,0
17409,1
17410,0
17411,1
17412,1
17413,0
17414,1
17415,0
17416,1
17417,0
17418,1
17419,0
17420,0
17421,1
17422,0
17423,1
17424,0
17425,1
17426,0
17427,1
17428,1
17429,0
17430,1
17431,0
17432,1
17433,0
17434,1
17435,0
17436,0
17437,1
17438,0
17439,1
17440,1
17441,0
17442,1
17443,0
17444,0
17445,1
17446,0
17447,1
17448,0
17449,1
17450,0
17451,1
17452,1
17453,0
17454,1
17455,0
17456,1
17457,0
17458,1
17459,0
17460,0
17461,1
17462,0
17463,1
17464,0
17465,1
17466,0
17467,1
17468,1
17469,0
17470,1
17471,0
17472,1
17473,0
17474,1
17475,0
17476,0
17477,1
17478,0
17479,1
17480,0
17481,1
17482,0
17483,1
17484,1
17485,0
17486,1
17487,0
17488,1
17489,0
17490,1
17491,0
17492,0
17493,1
17494,0
17495,1
17496,0
17497,1
17498,0
17499,1
17500,1
17501,0
17502,1
17503,0
17504,0
17505,1
17506,0
17507,1
17508,1
17509,0
17510,1
17511,0
17512,1
17513,0
17514,1
17515,0
17516,0
17517,1
17518,0
17519,1
17520,0
17521,1
17522,0
17523,1
17524,1
17525,0
17526,1
17527,0
17528,1
17529,0
17530,1
17531,0
17532,0
17533,1
17534,0
17535,1
17536,0
17537,1
17538,0
17539,1
17540,1
17541,0
17542,1
17543,0
17544,1
17545,0
17546,1
17547,0
17548,0
17549,1
17550,0
17551,1
17552,0
17553,1
17554,0
17555,1
17556,1
17557,0
17558,1
17559,0
17560,1
17561,0
17562,1
17563,0
17564,0
17565,1
17566,0
17567,1
17568,1
17569,0
17570,1
17571,0
17572,0
17573,1
17574,0
17575,1
17576,0
17577,1
17578,0
17579,1
17580,1
17581,0
17582,1
17583,0
17584,1
17585,0
17586,1
17587,0
17588,0
17589,1
17590,0
17591,1
17592,0
17593,1
17594,0
17595,1
17596,1
17597,0
17598,1
17599,0
17600,1
17601,0
17602,1
17603,0
17604,0
17605,1
17606,0
17607,1
17608,0
17609,1
17610,0
17611,1
17612,1
17613,0
17614,1
17615,0
17616,1
17617,0
17618,1
17619,0
17620,0
17621,1
17622,0
17623,1
17624,0
17625,1
17626,0
17627,1
17628,1
17629,0
17630,1
17631,0
17632,0
17633,1
17634,0
17635,1
17636,1
17637,0
17638,1
17639,0
17640,1
17641,0
17642,1
17643,0
17644,0
17645,1
17646,0
17647,1
17648,0
17649,1
17650,0
17651,1
17652,1
17653,0
17654,1
17655,0
17656,1
17657,0
17658,1
17659,0
17660,0
17661,1
17662,0
17663,1
17664,1
17665,0
17666,1
17667,0
17668,0
17669,1
17670,0
17671,1
17672,0
17673,1
17674,0
17675,1
17676,1
17677,0
17678,1
17679,0
17680,1
17681,0
17682,1
17683,0
17684,0
17685,1
17686,0
17687,1
17688,0
17689,1
17690,0
17691,1
17692,1
17693,0
17694,1
17695,0
17696,0
17697,1
17698,0
17699,1
17700,1
17701,0
17702,1
17703,0
17704,1
17705,0
17706,1
17707,0
17708,0
17709,1
17710,0
17711,1
17712,0
17713,1
17714,0
17715,1
17716,1
17717,0
17718,1
17719,0
17720,1
17721,0
17722,1
17723,0
17724,0
17725,1
17726,0
17727,1
17728,0
17729,1
17730,0
17731,1
17732,1
17733,0
17734,1
17735,0
17736,1
17737,0
17738,1
17739,0
17740,0
17741,1
17742,0
17743,1
17744,0
17745,1
17746,0
17747,1
17748,1
17749,0
17750,1
17751,0
17752,1
17753,0
17754,1
17755,0
17756,0
17757,1
17758,0
17759,1
17760,1
17761,0
17762,1
17763,0
17764,0
17765,1
17766,0
17767,1
17768,0
17769,1
17770,0
17771,1
17772,1
17773,0
17774,1
17775,0
17776,1
17777,0
17778,1
17779,0
17780,0
17781,1
17782,0
17783,1
17784,0
17785,1
17786,0
17787,1
17788,1
17789,0
17790,1
17791,0
17792,1
17793,0
17794,1
17795,0
17796,0
17797,1
17798,0
17799,1
17800,0
17801,1
17802,0
17803,1
17804,1
17805,0
17806,1
17807,0
17808,1
17809,0
17810,1
17811,0
17812,0
17813,1
17814,0
17815,1
17816,0
17817,1
17818,0
17819,1
17820,1
17821,0
17822,1
17823,0
17824,0
17825,1
17826,0
17827,1
17828,1
17829,0
17830,1
17831,0
17832,1
17833,0
17834,1
17835,0
17836,0
17837,1
17838,0
17839,1
17840,0
17841,1
17842,0
17843,1
17844,1
17845,0
17846,1
17847,0
17848,1
17849,0
17850,1
17851,0
17852,0
17853,1
17854,0
17855,1
17856,0
